flamingo_0_0.5_0.5_0.7_0_1_desert01.jpg,spoonbill
flamingo_0_0.5_0.5_0.7_0_1_desert02.jpg,sandbar, sand bar
flamingo_0_0.5_0.5_0.7_0_1_desert03.jpg,maillot
flamingo_0_0.5_0.5_0.7_0_1_desert04.jpg,Arabian camel, dromedary, Camelus dromedarius
flamingo_0_0.5_0.5_0.7_0_1_desert05.jpg,Arabian camel, dromedary, Camelus dromedarius
flamingo_0_0.5_0.5_0.7_0_1_desert06.jpg,umbrella
flamingo_0_0.5_0.5_0.7_0_1_desert07.jpg,Arabian camel, dromedary, Camelus dromedarius
flamingo_0_0.5_0.5_0.7_0_1_desert08.jpg,flamingo
flamingo_0_0.5_0.5_0.7_0_1_desert09.jpg,umbrella
flamingo_0_0.5_0.5_0.7_0_1_desert10.jpg,prairie chicken, prairie grouse, prairie fowl
flamingo_0_0.5_0.5_0.7_0_1_desert11.jpg,pomegranate
flamingo_0_0.5_0.5_0.7_0_1_desert12.jpg,umbrella
flamingo_0_0.5_0.5_0.7_0_1_desert13.jpg,umbrella
flamingo_0_0.5_0.5_0.7_0_1_desert14.jpg,flamingo
flamingo_0_0.5_0.5_0.7_0_1_desert15.jpg,parachute, chute
flamingo_0_0.5_0.5_0.7_0_1_desert17.jpg,agama
flamingo_0_0.5_0.5_0.7_0_1_desert18.jpg,knot
flamingo_0_0.5_0.5_0.7_0_1_desert19.jpg,dragonfly, darning needle, devil's darning needle, sewing needle, snake feeder, snake doctor, mosquito hawk, skeeter hawk
flamingo_0_0.5_0.5_0.7_0_1_desert20.jpg,balloon
flamingo_0_0.5_0.5_0.7_0_1_desert21.jpg,partridge
flamingo_0_0.5_0.5_0.7_0_1_desert22.jpg,flamingo
flamingo_0_0.5_0.5_0.7_0_1_desert23.jpg,parachute, chute
flamingo_0_0.5_0.5_0.7_0_1_desert24.jpg,flamingo
flamingo_0_0.5_0.5_0.7_0_1_desert25.jpg,flamingo
flamingo_0_0.5_0.5_0.7_0_1_forest01.jpg,flamingo
flamingo_0_0.5_0.5_0.7_0_1_forest02.jpg,cock
flamingo_0_0.5_0.5_0.7_0_1_forest03.jpg,flamingo
flamingo_0_0.5_0.5_0.7_0_1_forest04.jpg,flamingo
